 5.66E-16 3.39E-16 1.74E-16 1.12E-16 6.99E-17 4.10E-17 2.81E-17 1.65E-17
 3.03E-13 2.42E-13 1.89E-13 1.39E-13 1.10E-13 7.64E-14 4.61E-14 3.21E-14
 2.13E-14 1.30E-14 9.02E-15 5.35E-15 2.81E-15 1.90E-15 1.27E-15 8.00E-16
 5.66E-16 3.39E-16 1.74E-16 1.12E-16 6.99E-17 4.10E-17 2.81E-17 1.65E-17
 3.03E-13 2.42E-13 1.89E-13 1.39E-13 1.10E-13 7.64E-14 4.61E-14 3.21E-14
 2.13E-14 1.30E-14 9.02E-15 5.35E-15 2.81E-15 1.90E-15 1.27E-15 8.00E-16
 5.66E-16 3.39E-16 1.74E-16 1.12E-16 6.99E-17 4.10E-17 2.81E-17 1.65E-17
 3.03E-13 2.42E-13 1.89E-13 1.39E-13 1.10E-13 7.64E-14 4.61E-14 3.21E-14
 2.13E-14 1.30E-14 9.02E-15 5.35E-15 2.81E-15 1.90E-15 1.27E-15 8.00E-16
 5.66E-16 3.39E-16 1.74E-16 1.12E-16 6.99E-17 4.10E-17 2.81E-17 1.65E-17
 3.03E-13 2.42E-13 1.89E-13 1.39E-13 1.10E-13 7.64E-14 4.61E-14 3.21E-14
 2.13E-14 1.30E-14 9.02E-15 5.35E-15 2.81E-15 1.90E-15 1.27E-15 8.00E-16
 5.66E-16 3.39E-16 1.74E-16 1.12E-16 6.99E-17 4.10E-17 2.81E-17 1.65E-17
 3.05E-13 2.43E-13 1.89E-13 1.40E-13 1.10E-13 7.65E-14 4.61E-14 3.21E-14
 2.13E-14 1.30E-14 9.02E-15 5.35E-15 2.81E-15 1.90E-15 1.27E-15 8.01E-16
 5.67E-16 3.40E-16 1.74E-16 1.12E-16 7.00E-17 4.10E-17 2.81E-17 1.65E-17
 3.11E-13 2.46E-13 1.91E-13 1.40E-13 1.11E-13 7.68E-14 4.63E-14 3.22E-14
 2.14E-14 1.30E-14 9.04E-15 5.36E-15 2.82E-15 1.90E-15 1.28E-15 8.04E-16
 5.69E-16 3.41E-16 1.75E-16 1.12E-16 7.02E-17 4.11E-17 2.82E-17 1.65E-17
 3.37E-13 2.58E-13 1.97E-13 1.43E-13 1.12E-13 7.77E-14 4.67E-14 3.25E-14
 2.15E-14 1.31E-14 9.10E-15 5.40E-15 2.84E-15 1.92E-15 1.29E-15 8.13E-16
 5.76E-16 3.45E-16 1.76E-16 1.13E-16 7.07E-17 4.14E-17 2.83E-17 1.66E-17
 4.76E-13 3.16E-13 2.23E-13 1.55E-13 1.19E-13 8.13E-14 4.83E-14 3.34E-14
 2.21E-14 1.34E-14 9.29E-15 5.51E-15 2.91E-15 1.98E-15 1.34E-15 8.45E-16
 5.98E-16 3.57E-16 1.82E-16 1.16E-16 7.25E-17 4.23E-17 2.89E-17 1.69E-17
 1.06E-12 5.39E-13 3.15E-13 1.93E-13 1.41E-13 9.20E-14 5.29E-14 3.61E-14
 2.37E-14 1.43E-14 9.84E-15 5.83E-15 3.11E-15 2.14E-15 1.46E-15 9.31E-16
 6.59E-16 3.92E-16 1.98E-16 1.25E-16 7.74E-17 4.48E-17 3.04E-17 1.76E-17
 3.95E-12 1.54E-12 6.90E-13 3.37E-13 2.20E-13 1.29E-13 6.82E-14 4.51E-14
 2.88E-14 1.70E-14 1.16E-14 6.87E-15 3.77E-15 2.68E-15 1.88E-15 1.21E-15
 8.60E-16 5.06E-16 2.50E-16 1.56E-16 9.40E-17 5.31E-17 3.55E-17 2.01E-17
 1.44E-11 4.74E-12 1.76E-12 7.04E-13 4.10E-13 2.12E-13 1.02E-13 6.50E-14
 4.03E-14 2.33E-14 1.58E-14 9.35E-15 5.39E-15 4.02E-15 2.94E-15 1.94E-15
 1.38E-15 8.04E-16 3.86E-16 2.35E-16 1.38E-16 7.55E-17 4.92E-17 2.70E-17
 5.95E-11 1.68E-11 5.20E-12 1.72E-12 8.91E-13 4.07E-13 1.77E-13 1.08E-13
 6.52E-14 3.72E-14 2.51E-14 1.54E-14 9.66E-15 7.69E-15 5.96E-15 4.06E-15
 2.91E-15 1.69E-15 7.99E-16 4.79E-16 2.76E-16 1.46E-16 9.33E-17 4.94E-17
 2.19E-10 5.51E-11 1.48E-11 4.14E-12 1.94E-12 7.84E-13 3.07E-13 1.79E-13
 1.05E-13 5.94E-14 4.03E-14 2.54E-14 1.73E-14 1.46E-14 1.19E-14 8.48E-15
 6.18E-15 3.66E-15 1.75E-15 1.05E-15 6.09E-16 3.24E-16 2.06E-16 1.08E-16
 7.66E-10 1.83E-10 4.44E-11 1.10E-11 4.75E-12 1.74E-12 6.15E-13 3.40E-13
 1.91E-13 1.04E-13 6.97E-14 4.35E-14 2.99E-14 2.58E-14 2.18E-14 1.62E-14
 1.22E-14 7.52E-15 3.79E-15 2.36E-15 1.42E-15 7.84E-16 5.12E-16 2.79E-16
 1.61E-09 3.87E-10 9.23E-11 2.24E-11 9.60E-12 3.49E-12 1.20E-12 6.50E-13
 3.55E-13 1.87E-13 1.22E-13 7.24E-14 4.60E-14 3.82E-14 3.19E-14 2.39E-14
 1.82E-14 1.16E-14 6.10E-15 3.94E-15 2.47E-15 1.44E-15 9.75E-16 5.61E-16
 2.37E-09 5.82E-10 1.43E-10 3.67E-11 1.66E-11 6.47E-12 2.37E-12 1.30E-12
 7.13E-13 3.70E-13 2.37E-13 1.33E-13 7.50E-14 5.72E-14 4.47E-14 3.25E-14
 2.46E-14 1.57E-14 8.48E-15 5.60E-15 3.60E-15 2.17E-15 1.52E-15 9.15E-16
 2.70E-09 6.75E-10 1.71E-10 4.73E-11 2.29E-11 9.94E-12 4.07E-12 2.34E-12
 1.31E-12 6.81E-13 4.31E-13 2.33E-13 1.18E-13 8.19E-14 5.88E-14 4.02E-14
 2.98E-14 1.88E-14 1.02E-14 6.79E-15 4.42E-15 2.73E-15 1.94E-15 1.20E-15
 2.83E-09 7.15E-10 1.86E-10 5.44E-11 2.81E-11 1.38E-11 6.65E-12 4.11E-12
 2.37E-12 1.22E-12 7.58E-13 3.89E-13 1.77E-13 1.11E-13 7.16E-14 4.44E-14
 3.16E-14 1.94E-14 1.04E-14 6.92E-15 4.56E-15 2.86E-15 2.07E-15 1.32E-15
 2.87E-09 7.28E-10 1.91E-10 5.74E-11 3.09E-11 1.70E-11 9.70E-12 6.35E-12
 3.67E-12 1.82E-12 1.08E-12 5.26E-13 2.21E-13 1.30E-13 7.66E-14 4.34E-14
 2.93E-14 1.70E-14 8.74E-15 5.73E-15 3.73E-15 2.33E-15 1.69E-15 1.08E-15
 2.89E-09 7.32E-10 1.92E-10 5.87E-11 3.26E-11 1.96E-11 1.30E-11 8.80E-12
 4.95E-12 2.31E-12 1.32E-12 6.16E-13 2.46E-13 1.39E-13 7.79E-14 4.14E-14
 2.68E-14 1.47E-14 7.12E-15 4.48E-15 2.79E-15 1.66E-15 1.17E-15 7.22E-16
 2.89E-09 7.34E-10 1.93E-10 5.92E-11 3.32E-11 2.09E-11 1.48E-11 1.01E-11
 5.59E-12 2.53E-12 1.42E-12 6.50E-13 2.55E-13 1.42E-13 7.81E-14 4.05E-14
 2.57E-14 1.38E-14 6.42E-15 3.94E-15 2.37E-15 1.35E-15 9.14E-16 5.35E-16
 2.89E-09 7.34E-10 1.93E-10 5.94E-11 3.35E-11 2.15E-11 1.57E-11 1.08E-11
 5.87E-12 2.62E-12 1.46E-12 6.63E-13 2.59E-13 1.43E-13 7.82E-14 4.01E-14
 2.53E-14 1.34E-14 6.15E-15 3.72E-15 2.20E-15 1.22E-15 8.08E-16 4.55E-16
  281.509   24  24 /pl=01:ss=11:pp= 1:sz=11/type=RECOM/ispb = 1/isel =   75
 3.58E+08 3.58E+09 3.58E+10 3.58E+11 3.58E+12 3.58E+13 1.07E+14 3.58E+14
 1.07E+15 3.58E+15 1.07E+16 3.58E+16 1.07E+17 3.58E+17 1.07E+18 3.58E+18
 1.07E+19 3.58E+19 1.07E+20 3.58E+20 1.07E+21 3.58E+21 1.07E+22 3.58E+22
 6.20E+00 8.69E+00 1.24E+01 1.86E+01 2.48E+01 3.72E+01 6.20E+01 8.69E+01
 1.24E+02 1.86E+02 2.48E+02 3.72E+02 6.20E+02 8.69E+02 1.24E+03 1.86E+03
 2.48E+03 3.72E+03 6.20E+03 8.69E+03 1.24E+04 1.86E+04 2.48E+04 3.72E+04
 4.47E-15 3.53E-15 2.75E-15 2.05E-15 1.65E-15 1.21E-15 7.99E-16 5.98E-16
 4.33E-16 2.94E-16 2.24E-16 1.81E-16 1.83E-16 1.93E-16 1.90E-16 1.58E-16
 1.27E-16 8.54E-17 4.78E-17 3.21E-17 2.09E-17 1.28E-17 9.07E-18 5.56E-18
 4.55E-15 3.57E-15 2.77E-15 2.06E-15 1.66E-15 1.21E-15 8.00E-16 5.99E-16
 4.33E-16 2.94E-16 2.24E-16 1.81E-16 1.83E-16 1.93E-16 1.90E-16 1.58E-16
 1.27E-16 8.54E-17 4.78E-17 3.21E-17 2.09E-17 1.28E-17 9.07E-18 5.56E-18
 4.70E-15 3.66E-15 2.81E-15 2.08E-15 1.67E-15 1.22E-15 8.02E-16 6.00E-16
 4.34E-16 2.94E-16 2.24E-16 1.81E-16 1.83E-16 1.93E-16 1.90E-16 1.58E-16
 1.27E-16 8.54E-17 4.78E-17 3.20E-17 2.09E-17 1.28E-17 9.07E-18 5.55E-18
 5.01E-15 3.82E-15 2.89E-15 2.12E-15 1.69E-15 1.23E-15 8.06E-16 6.02E-16
 4.35E-16 2.94E-16 2.25E-16 1.81E-16 1.83E-16 1.93E-16 1.89E-16 1.58E-16
 1.27E-16 8.54E-17 4.77E-17 3.20E-17 2.09E-17 1.28E-17 9.06E-18 5.55E-18
 5.68E-15 4.17E-15 3.07E-15 2.20E-15 1.74E-15 1.25E-15 8.14E-16 6.06E-16
 4.37E-16 2.95E-16 2.25E-16 1.81E-16 1.83E-16 1.93E-16 1.89E-16 1.58E-16
 1.27E-16 8.53E-17 4.77E-17 3.20E-17 2.09E-17 1.28E-17 9.05E-18 5.55E-18
 6.96E-15 4.81E-15 3.39E-15 2.34E-15 1.83E-15 1.29E-15 8.29E-16 6.13E-16
 4.40E-16 2.97E-16 2.26E-16 1.82E-16 1.83E-16 1.92E-16 1.89E-16 1.57E-16
 1.26E-16 8.50E-17 4.76E-17 3.19E-17 2.08E-17 1.28E-17 9.04E-18 5.54E-18
 8.08E-15 5.34E-15 3.64E-15 2.46E-15 1.89E-15 1.32E-15 8.39E-16 6.18E-16
 4.43E-16 2.98E-16 2.26E-16 1.82E-16 1.83E-16 1.92E-16 1.89E-16 1.57E-16
 1.26E-16 8.49E-17 4.75E-17 3.19E-17 2.08E-17 1.28E-17 9.03E-18 5.53E-18
 1.03E-14 6.34E-15 4.10E-15 2.66E-15 2.00E-15 1.37E-15 8.57E-16 6.27E-16
 4.47E-16 2.99E-16 2.27E-16 1.82E-16 1.82E-16 1.92E-16 1.88E-16 1.57E-16
 1.26E-16 8.47E-17 4.74E-17 3.18E-17 2.08E-17 1.28E-17 9.01E-18 5.53E-18
 1.39E-14 7.88E-15 4.77E-15 2.94E-15 2.16E-15 1.44E-15 8.82E-16 6.40E-16
 4.53E-16 3.02E-16 2.28E-16 1.82E-16 1.82E-16 1.91E-16 1.88E-16 1.56E-16
 1.26E-16 8.44E-17 4.72E-17 3.17E-17 2.07E-17 1.27E-17 9.00E-18 5.52E-18
 2.13E-14 1.08E-14 5.98E-15 3.42E-15 2.42E-15 1.55E-15 9.24E-16 6.62E-16
 4.64E-16 3.07E-16 2.31E-16 1.83E-16 1.82E-16 1.91E-16 1.87E-16 1.56E-16
 1.25E-16 8.41E-17 4.70E-17 3.16E-17 2.06E-17 1.27E-17 8.97E-18 5.50E-18
 3.53E-14 1.59E-14 7.97E-15 4.18E-15 2.82E-15 1.73E-15 9.88E-16 6.95E-16
 4.81E-16 3.15E-16 2.36E-16 1.86E-16 1.83E-16 1.91E-16 1.87E-16 1.55E-16
 1.25E-16 8.38E-17 4.69E-17 3.15E-17 2.06E-17 1.26E-17 8.95E-18 5.49E-18
 7.45E-14 2.91E-14 1.27E-14 5.86E-15 3.69E-15 2.09E-15 1.12E-15 7.69E-16
 5.20E-16 3.35E-16 2.48E-16 1.92E-16 1.86E-16 1.93E-16 1.88E-16 1.56E-16
 1.25E-16 8.39E-17 4.69E-17 3.15E-17 2.06E-17 1.26E-17 8.95E-18 5.49E-18
 1.78E-13 6.00E-14 2.26E-14 9.04E-15 5.25E-15 2.73E-15 1.36E-15 8.97E-16
 5.91E-16 3.73E-16 2.73E-16 2.07E-16 1.95E-16 1.99E-16 1.93E-16 1.59E-16
 1.27E-16 8.52E-17 4.75E-17 3.19E-17 2.08E-17 1.28E-17 9.04E-18 5.54E-18
 5.57E-13 1.59E-13 4.98E-14 1.67E-14 8.70E-15 4.02E-15 1.80E-15 1.13E-15
 7.22E-16 4.44E-16 3.22E-16 2.37E-16 2.13E-16 2.14E-16 2.04E-16 1.67E-16
 1.34E-16 8.93E-17 4.97E-17 3.33E-17 2.17E-17 1.33E-17 9.40E-18 5.76E-18
 1.81E-12 4.54E-13 1.22E-13 3.43E-14 1.61E-14 6.53E-15 2.59E-15 1.54E-15
 9.32E-16 5.51E-16 3.91E-16 2.77E-16 2.34E-16 2.29E-16 2.16E-16 1.76E-16
 1.41E-16 9.43E-17 5.28E-17 3.55E-17 2.32E-17 1.43E-17 1.01E-17 6.20E-18
 5.97E-12 1.41E-12 3.40E-13 8.39E-14 3.61E-14 1.32E-14 4.66E-15 2.58E-15
 1.47E-15 8.12E-16 5.52E-16 3.59E-16 2.69E-16 2.49E-16 2.26E-16 1.82E-16
 1.45E-16 9.73E-17 5.50E-17 3.72E-17 2.46E-17 1.53E-17 1.09E-17 6.78E-18
 1.23E-11 2.92E-12 6.91E-13 1.66E-13 7.07E-14 2.55E-14 8.76E-15 4.72E-15
 2.59E-15 1.37E-15 8.95E-16 5.36E-16 3.48E-16 2.95E-16 2.52E-16 1.95E-16
 1.53E-16 1.01E-16 5.67E-17 3.83E-17 2.53E-17 1.58E-17 1.13E-17 7.08E-18
 1.80E-11 4.37E-12 1.06E-12 2.68E-13 1.20E-13 4.63E-14 1.68E-14 9.21E-15
 5.04E-15 2.62E-15 1.68E-15 9.44E-16 5.32E-16 4.06E-16 3.18E-16 2.32E-16
 1.77E-16 1.15E-16 6.29E-17 4.21E-17 2.76E-17 1.71E-17 1.22E-17 7.60E-18
 2.05E-11 5.05E-12 1.26E-12 3.43E-13 1.64E-13 7.01E-14 2.84E-14 1.63E-14
 9.10E-15 4.74E-15 3.00E-15 1.62E-15 8.21E-16 5.69E-16 4.08E-16 2.78E-16
 2.07E-16 1.31E-16 7.10E-17 4.74E-17 3.10E-17 1.93E-17 1.38E-17 8.58E-18
 2.15E-11 5.35E-12 1.37E-12 3.92E-13 2.00E-13 9.65E-14 4.60E-14 2.83E-14
 1.63E-14 8.40E-15 5.21E-15 2.68E-15 1.22E-15 7.68E-16 4.93E-16 3.06E-16
 2.17E-16 1.33E-16 7.12E-17 4.75E-17 3.13E-17 1.97E-17 1.42E-17 9.04E-18
 2.18E-11 5.44E-12 1.40E-12 4.13E-13 2.19E-13 1.18E-13 6.66E-14 4.34E-14
 2.51E-14 1.24E-14 7.40E-15 3.60E-15 1.52E-15 8.93E-16 5.27E-16 2.99E-16
 2.02E-16 1.17E-16 6.02E-17 3.94E-17 2.56E-17 1.60E-17 1.16E-17 7.42E-18
 2.19E-11 5.47E-12 1.41E-12 4.22E-13 2.30E-13 1.36E-13 8.88E-14 5.99E-14
 3.37E-14 1.57E-14 9.03E-15 4.21E-15 1.69E-15 9.55E-16 5.36E-16 2.86E-16
 1.85E-16 1.02E-16 4.92E-17 3.10E-17 1.93E-17 1.15E-17 8.05E-18 4.97E-18
 2.19E-11 5.48E-12 1.42E-12 4.25E-13 2.35E-13 1.45E-13 1.01E-13 6.90E-14
 3.80E-14 1.72E-14 9.70E-15 4.44E-15 1.75E-15 9.76E-16 5.38E-16 2.80E-16
 1.78E-16 9.55E-17 4.45E-17 2.73E-17 1.64E-17 9.36E-18 6.34E-18 3.71E-18
 2.19E-11 5.48E-12 1.42E-12 4.26E-13 2.37E-13 1.49E-13 1.07E-13 7.32E-14
 3.99E-14 1.78E-14 9.97E-15 4.53E-15 1.77E-15 9.84E-16 5.38E-16 2.77E-16
 1.75E-16 9.29E-17 4.27E-17 2.58E-17 1.53E-17 8.49E-18 5.62E-18 3.17E-18
  284.411   24  24 /pl=01:ss=11:pp= 1:sz=11/type=RECOM/ispb = 1/isel =   76
 3.58E+08 3.58E+09 3.58E+10 3.58E+11 3.58E+12 3.58E+13 1.07E+14 3.58E+14
 1.07E+15 3.58E+15 1.07E+16 3.58E+16 1.07E+17 3.58E+17 1.07E+18 3.58E+18
 1.07E+19 3.58E+19 1.07E+20 3.58E+20 1.07E+21 3.58E+21 1.07E+22 3.58E+22
 6.20E+00 8.69E+00 1.24E+01 1.86E+01 2.48E+01 3.72E+01 6.20E+01 8.69E+01
 1.24E+02 1.86E+02 2.48E+02 3.72E+02 6.20E+02 8.69E+02 1.24E+03 1.86E+03
 2.48E+03 3.72E+03 6.20E+03 8.69E+03 1.24E+04 1.86E+04 2.48E+04 3.72E+04
 2.33E-14 1.85E-14 1.45E-14 1.10E-14 8.99E-15 6.76E-15 4.69E-15 3.65E-15
 2.76E-15 2.00E-15 1.61E-15 1.41E-15 1.51E-15 1.60E-15 1.57E-15 1.31E-15
 1.05E-15 7.08E-16 3.99E-16 2.70E-16 1.78E-16 1.11E-16 7.88E-17 4.90E-17
 2.37E-14 1.88E-14 1.47E-14 1.10E-14 9.02E-15 6.77E-15 4.70E-15 3.65E-15
 2.77E-15 2.00E-15 1.61E-15 1.41E-15 1.51E-15 1.60E-15 1.57E-15 1.31E-15
 1.05E-15 7.08E-16 3.99E-16 2.70E-16 1.78E-16 1.11E-16 7.88E-17 4.90E-17
 2.45E-14 1.92E-14 1.49E-14 1.12E-14 9.08E-15 6.80E-15 4.71E-15 3.65E-15
 2.77E-15 2.00E-15 1.61E-15 1.41E-15 1.51E-15 1.60E-15 1.57E-15 1.31E-15
 1.05E-15 7.08E-16 3.99E-16 2.70E-16 1.78E-16 1.11E-16 7.88E-17 4.90E-17
 2.60E-14 2.00E-14 1.53E-14 1.13E-14 9.20E-15 6.85E-15 4.73E-15 3.66E-15
 2.77E-15 2.00E-15 1.61E-15 1.41E-15 1.51E-15 1.60E-15 1.57E-15 1.31E-15
 1.05E-15 7.08E-16 3.99E-16 2.70E-16 1.78E-16 1.10E-16 7.88E-17 4.90E-17
 2.95E-14 2.18E-14 1.62E-14 1.18E-14 9.44E-15 6.96E-15 4.77E-15 3.68E-15
 2.78E-15 2.00E-15 1.61E-15 1.41E-15 1.50E-15 1.59E-15 1.57E-15 1.31E-15
 1.05E-15 7.07E-16 3.99E-16 2.70E-16 1.78E-16 1.10E-16 7.88E-17 4.89E-17
 3.60E-14 2.50E-14 1.78E-14 1.25E-14 9.86E-15 7.16E-15 4.84E-15 3.72E-15
 2.80E-15 2.01E-15 1.62E-15 1.42E-15 1.50E-15 1.59E-15 1.56E-15 1.30E-15
 1.05E-15 7.06E-16 3.98E-16 2.69E-16 1.77E-16 1.10E-16 7.87E-17 4.89E-17
 4.16E-14 2.77E-14 1.91E-14 1.31E-14 1.02E-14 7.30E-15 4.89E-15 3.75E-15
 2.81E-15 2.02E-15 1.62E-15 1.42E-15 1.50E-15 1.59E-15 1.56E-15 1.30E-15
 1.05E-15 7.05E-16 3.98E-16 2.69E-16 1.77E-16 1.10E-16 7.86E-17 4.89E-17
 5.27E-14 3.28E-14 2.14E-14 1.41E-14 1.07E-14 7.55E-15 4.98E-15 3.79E-15
 2.83E-15 2.02E-15 1.62E-15 1.42E-15 1.50E-15 1.59E-15 1.56E-15 1.30E-15
 1.04E-15 7.04E-16 3.97E-16 2.69E-16 1.77E-16 1.10E-16 7.86E-17 4.88E-17
 7.06E-14 4.03E-14 2.47E-14 1.54E-14 1.15E-14 7.88E-15 5.09E-15 3.85E-15
 2.86E-15 2.04E-15 1.63E-15 1.42E-15 1.50E-15 1.59E-15 1.56E-15 1.30E-15
 1.04E-15 7.02E-16 3.96E-16 2.68E-16 1.77E-16 1.10E-16 7.84E-17 4.88E-17
 1.06E-13 5.42E-14 3.03E-14 1.77E-14 1.27E-14 8.38E-15 5.27E-15 3.93E-15
 2.90E-15 2.05E-15 1.64E-15 1.42E-15 1.49E-15 1.58E-15 1.55E-15 1.29E-15
 1.04E-15 6.99E-16 3.94E-16 2.67E-16 1.76E-16 1.10E-16 7.82E-17 4.87E-17
 1.67E-13 7.62E-14 3.87E-14 2.07E-14 1.43E-14 9.02E-15 5.48E-15 4.03E-15
 2.94E-15 2.07E-15 1.64E-15 1.42E-15 1.48E-15 1.56E-15 1.53E-15 1.28E-15
 1.03E-15 6.94E-16 3.92E-16 2.65E-16 1.75E-16 1.09E-16 7.79E-17 4.85E-17
 3.18E-13 1.26E-13 5.58E-14 2.65E-14 1.70E-14 1.01E-14 5.78E-15 4.17E-15
 2.99E-15 2.08E-15 1.65E-15 1.40E-15 1.45E-15 1.53E-15 1.50E-15 1.25E-15
 1.01E-15 6.81E-16 3.86E-16 2.62E-16 1.73E-16 1.08E-16 7.72E-17 4.81E-17
 6.71E-13 2.28E-13 8.68E-14 3.56E-14 2.11E-14 1.14E-14 6.11E-15 4.27E-15
 3.01E-15 2.07E-15 1.62E-15 1.36E-15 1.39E-15 1.45E-15 1.42E-15 1.19E-15
 9.62E-16 6.55E-16 3.73E-16 2.54E-16 1.69E-16 1.06E-16 7.57E-17 4.73E-17
 1.85E-12 5.24E-13 1.65E-13 5.57E-14 2.95E-14 1.40E-14 6.61E-15 4.37E-15
 2.95E-15 1.97E-15 1.53E-15 1.25E-15 1.23E-15 1.28E-15 1.26E-15 1.06E-15
 8.62E-16 5.93E-16 3.43E-16 2.36E-16 1.58E-16 9.98E-17 7.19E-17 4.53E-17
 5.55E-12 1.37E-12 3.66E-13 1.03E-13 4.82E-14 1.98E-14 8.06E-15 4.92E-15
 3.09E-15 1.93E-15 1.44E-15 1.11E-15 1.03E-15 1.06E-15 1.03E-15 8.76E-16
 7.18E-16 5.00E-16 2.94E-16 2.05E-16 1.39E-16 8.90E-17 6.48E-17 4.14E-17
 1.77E-11 4.08E-12 9.70E-13 2.37E-13 1.01E-13 3.70E-14 1.31E-14 7.31E-15
 4.20E-15 2.38E-15 1.65E-15 1.12E-15 8.98E-16 8.60E-16 8.11E-16 6.77E-16
 5.53E-16 3.86E-16 2.29E-16 1.60E-16 1.10E-16 7.16E-17 5.27E-17 3.42E-17
 3.60E-11 8.34E-12 1.93E-12 4.58E-13 1.94E-13 6.93E-14 2.37E-14 1.28E-14
 7.02E-15 3.73E-15 2.46E-15 1.49E-15 9.93E-16 8.57E-16 7.49E-16 5.93E-16
 4.72E-16 3.21E-16 1.86E-16 1.29E-16 8.77E-17 5.68E-17 4.17E-17 2.72E-17
 5.23E-11 1.24E-11 2.94E-12 7.32E-13 3.24E-13 1.24E-13 4.48E-14 2.45E-14
 1.34E-14 6.96E-15 4.46E-15 2.52E-15 1.42E-15 1.09E-15 8.61E-16 6.33E-16
 4.86E-16 3.18E-16 1.77E-16 1.20E-16 7.95E-17 5.01E-17 3.62E-17 2.31E-17
 5.94E-11 1.43E-11 3.50E-12 9.32E-13 4.41E-13 1.87E-13 7.51E-14 4.29E-14
 2.39E-14 1.24E-14 7.89E-15 4.26E-15 2.16E-15 1.50E-15 1.07E-15 7.34E-16
 5.46E-16 3.47E-16 1.89E-16 1.27E-16 8.33E-17 5.20E-17 3.73E-17 2.34E-17
 6.24E-11 1.51E-11 3.78E-12 1.06E-12 5.37E-13 2.56E-13 1.21E-13 7.42E-14
 4.26E-14 2.20E-14 1.36E-14 7.00E-15 3.19E-15 2.01E-15 1.29E-15 8.00E-16
 5.69E-16 3.48E-16 1.86E-16 1.25E-16 8.21E-17 5.16E-17 3.73E-17 2.38E-17
 6.32E-11 1.54E-11 3.88E-12 1.12E-12 5.88E-13 3.13E-13 1.75E-13 1.14E-13
 6.55E-14 3.24E-14 1.93E-14 9.40E-15 3.96E-15 2.33E-15 1.38E-15 7.80E-16
 5.27E-16 3.06E-16 1.57E-16 1.03E-16 6.69E-17 4.17E-17 3.02E-17 1.94E-17
 6.36E-11 1.55E-11 3.91E-12 1.15E-12 6.18E-13 3.61E-13 2.33E-13 1.57E-13
 8.79E-14 4.10E-14 2.35E-14 1.10E-14 4.40E-15 2.49E-15 1.40E-15 7.45E-16
 4.83E-16 2.66E-16 1.28E-16 8.09E-17 5.03E-17 3.00E-17 2.10E-17 1.30E-17
 6.36E-11 1.55E-11 3.92E-12 1.15E-12 6.30E-13 3.84E-13 2.65E-13 1.80E-13
 9.92E-14 4.48E-14 2.53E-14 1.16E-14 4.56E-15 2.54E-15 1.40E-15 7.29E-16
 4.64E-16 2.49E-16 1.16E-16 7.14E-17 4.29E-17 2.45E-17 1.66E-17 9.68E-18
 6.37E-11 1.55E-11 3.93E-12 1.16E-12 6.35E-13 3.94E-13 2.80E-13 1.91E-13
 1.04E-13 4.64E-14 2.60E-14 1.18E-14 4.62E-15 2.56E-15 1.40E-15 7.23E-16
 4.57E-16 2.43E-16 1.11E-16 6.75E-17 3.99E-17 2.22E-17 1.47E-17 8.28E-18
  286.314   24  24 /pl=01:ss=11:pp= 1:sz=11/type=RECOM/ispb = 1/isel =   77
 3.58E+08 3.58E+09 3.58E+10 3.58E+11 3.58E+12 3.58E+13 1.07E+14 3.58E+14
 1.07E+15 3.58E+15 1.07E+16 3.58E+16 1.07E+17 3.58E+17 1.07E+18 3.58E+18
 1.07E+19 3.58E+19 1.07E+20 3.58E+20 1.07E+21 3.58E+21 1.07E+22 3.58E+22
 6.20E+00 8.69E+00 1.24E+01 1.86E+01 2.48E+01 3.72E+01 6.20E+01 8.69E+01
 1.24E+02 1.86E+02 2.48E+02 3.72E+02 6.20E+02 8.69E+02 1.24E+03 1.86E+03
 2.48E+03 3.72E+03 6.20E+03 8.69E+03 1.24E+04 1.86E+04 2.48E+04 3.72E+04
 5.65E-14 4.48E-14 3.51E-14 2.66E-14 2.18E-14 1.65E-14 1.16E-14 9.23E-15
 7.23E-15 5.47E-15 4.49E-15 3.45E-15 2.62E-15 2.21E-15 1.82E-15 1.38E-15
 1.10E-15 7.60E-16 4.55E-16 3.21E-16 2.21E-16 1.45E-16 1.07E-16 7.03E-17
 5.76E-14 4.53E-14 3.53E-14 2.67E-14 2.19E-14 1.65E-14 1.16E-14 9.23E-15
 7.23E-15 5.47E-15 4.49E-15 3.45E-15 2.62E-15 2.21E-15 1.81E-15 1.38E-15
 1.10E-15 7.59E-16 4.55E-16 3.21E-16 2.21E-16 1.44E-16 1.07E-16 7.03E-17
 5.96E-14 4.64E-14 3.59E-14 2.70E-14 2.20E-14 1.66E-14 1.17E-14 9.25E-15
 7.24E-15 5.48E-15 4.49E-15 3.45E-15 2.62E-15 2.21E-15 1.81E-15 1.38E-15
 1.10E-15 7.59E-16 4.55E-16 3.21E-16 2.21E-16 1.44E-16 1.07E-16 7.02E-17
 6.35E-14 4.85E-14 3.70E-14 2.75E-14 2.23E-14 1.67E-14 1.17E-14 9.27E-15
 7.25E-15 5.48E-15 4.50E-15 3.45E-15 2.62E-15 2.21E-15 1.81E-15 1.38E-15
 1.10E-15 7.58E-16 4.55E-16 3.21E-16 2.21E-16 1.44E-16 1.07E-16 7.02E-17
 7.24E-14 5.31E-14 3.93E-14 2.85E-14 2.30E-14 1.70E-14 1.18E-14 9.33E-15
